name,datatype,AIC,AICc,BIC
PF03853,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03853,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03853,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
