name,datatype,AIC,AICc,BIC
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,TVM+F+I+G4,TVM+F+G4,TVM+F+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+G4,TVM+F+G4
PF03553,NT,GTR+F+I+G4,GTR+F+G4,TVM+F+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03553,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
