name,datatype,AIC,AICc,BIC
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+G4
PF03479,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
