name,datatype,AIC,AICc,BIC
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01446,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
