name,datatype,AIC,AICc,BIC
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
ENSGT00390000006260.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+I+G4
