name,datatype,AIC,AICc,BIC
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+G4
ENSGT00390000004211.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
