name,datatype,AIC,AICc,BIC
PF04264,AA,PMB+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+F+G4,WAG+G4,WAG+G4
PF04264,AA,LG+G4,LG+G4,LG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,PMB+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,PMB+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,LG+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+G4,WAG+G4,WAG+G4
PF04264,AA,PMB+F+G4,WAG+G4,WAG+G4
PF04264,AA,WAG+F+G4,WAG+G4,WAG+G4
