name,datatype,AIC,AICc,BIC
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF07587,AA,LG+F+G4,LG+F+G4,LG+F+G4
