name,datatype,AIC,AICc,BIC
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03721,AA,LG+I+G4,LG+I+G4,LG+I+G4
