name,datatype,AIC,AICc,BIC
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01750,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01750,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01750,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
