name,datatype,AIC,AICc,BIC
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
ENSGT00390000004986.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
