name,datatype,AIC,AICc,BIC
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,DCMut+F+G4,DCMut+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,DCMut+F+G4,DCMut+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,DCMut+F+G4,DCMut+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003810.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
