name,datatype,AIC,AICc,BIC
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF01298,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
