name,datatype,AIC,AICc,BIC
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+I
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,Dayhoff+F+I,Dayhoff+F+I
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,Dayhoff+F+I,Dayhoff+F+I
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,Dayhoff+F+I,Dayhoff+F+I
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,Dayhoff+F+I,Dayhoff+F+I,Dayhoff+F+I
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+I
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000007028.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
