name,datatype,AIC,AICc,BIC
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,K3P+I+G4
ENSGT00390000007027.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
