name,datatype,AIC,AICc,BIC
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF03140,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
