name,datatype,AIC,AICc,BIC
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TPM2u+F+I+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TPM2u+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TPM2u+F+I+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TPM2u+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000003145.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
