name,datatype,AIC,AICc,BIC
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,Dayhoff+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,DCMut+I
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,DCMut+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,DCMut+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,Dayhoff+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,DCMut+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,DCMut+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,DCMut+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,Dayhoff+I
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,DCMut+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,Dayhoff+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,DCMut+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,Dayhoff+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,DCMut+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,DCMut+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,DCMut+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000000848.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I
