name,datatype,AIC,AICc,BIC
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+I+G4,LG+G4,WAG+F+I+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,LG+G4,WAG+F+G4
PF05860,AA,WAG+F+G4,VT+G4,WAG+F+G4
