name,datatype,AIC,AICc,BIC
EMGT00050000004784.Drosophila.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,GTR+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TPM3+F+G4,TPM3+F+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,GTR+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000004784.Drosophila.001,NT,GTR+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000004784.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
