name,datatype,AIC,AICc,BIC
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF06738,AA,LG+F+I+G4,LG+G4,LG+G4
PF06738,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
