name,datatype,AIC,AICc,BIC
PF06983,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF06983,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
