name,datatype,AIC,AICc,BIC
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01925,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
