name,datatype,AIC,AICc,BIC
PF02900,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02900,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02900,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02900,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02900,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF02900,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02900,NT,GTR+F+I+G4,SYM+I+G4,TVMe+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02900,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02900,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02900,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02900,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02900,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02900,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF02900,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02900,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02900,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02900,NT,GTR+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF02900,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02900,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02900,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF02900,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02900,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02900,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
