name,datatype,AIC,AICc,BIC
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+I+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+I+G4,VT+F+I+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+I+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01856,AA,VT+F+G4,VT+F+G4,VT+F+G4
