name,datatype,AIC,AICc,BIC
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03734,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
