name,datatype,AIC,AICc,BIC
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF00001,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
