name,datatype,AIC,AICc,BIC
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT,VT,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT,VT,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT,VT,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT,VT,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT
EMGT00050000006885.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
