name,datatype,AIC,AICc,BIC
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07394,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
