name,datatype,AIC,AICc,BIC
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01263,AA,LG+I+G4,LG+I+G4,LG+I+G4
