name,datatype,AIC,AICc,BIC
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,GTR+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000006744.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+I+G4
