name,datatype,AIC,AICc,BIC
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TVMe+I+G4,TVMe+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
PF03514,NT,TVMe+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
PF03514,NT,GTR+F+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TVMe+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,GTR+F+I+G4,TVMe+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TVMe+I+G4,TVMe+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
PF03514,NT,TVMe+I+G4,TVMe+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
PF03514,NT,TVMe+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF03514,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
