name,datatype,AIC,AICc,BIC
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
EMGT00050000004726.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,JTTDCMut+G4
