name,datatype,AIC,AICc,BIC
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003449.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
