name,datatype,AIC,AICc,BIC
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01441,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
