name,datatype,AIC,AICc,BIC
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3e+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000005743.Euteleostomi.001,NT,GTR+F+G4,TVMe+G4,TVMe+G4
