name,datatype,AIC,AICc,BIC
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
PF02598,AA,LG+F+G4,LG+F+G4,LG+G4
