name,datatype,AIC,AICc,BIC
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
PF02413,AA,VT+G4,VT+G4,VT+G4
