name,datatype,AIC,AICc,BIC
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03965,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
