name,datatype,AIC,AICc,BIC
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01432,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
