name,datatype,AIC,AICc,BIC
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
EMGT00050000005509.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+G4
