name,datatype,AIC,AICc,BIC
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
ENSGT00390000009477.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
