name,datatype,AIC,AICc,BIC
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
PF05932,AA,LG+F+G4,LG+G4,LG+F+G4
PF05932,AA,LG+F+G4,LG+G4,LG+G4
