name,datatype,AIC,AICc,BIC
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,TIM3+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,TVM+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,K2P+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,TIM3+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,TVM+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,TVM+F+I,TVM+F+I,TPM3u+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3+F+I
EMGT00050000003256.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
