name,datatype,AIC,AICc,BIC
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TIM2e+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
ENSGT00390000000885.Euteleostomi.001,NT,TVMe+G4,K2P+G4,K2P+G4
