name,datatype,AIC,AICc,BIC
ENSGT00390000004010.Euteleostomi.001,NT,TIM2e+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TIMe+I+G4,TIMe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TIMe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TIM3e+I+G4,TIM3e+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
ENSGT00390000004010.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,TNe+I+G4
