name,datatype,AIC,AICc,BIC
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF04069,AA,LG+F+G4,LG+F+G4,LG+F+G4
