name,datatype,AIC,AICc,BIC
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01943,AA,LG+F+G4,LG+F+G4,LG+F+G4
