name,datatype,AIC,AICc,BIC
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF06761,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
