name,datatype,AIC,AICc,BIC
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03562,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
