name,datatype,AIC,AICc,BIC
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,SYM+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TIM3e+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF05932,NT,SYM+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,SYM+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF05932,NT,SYM+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,SYM+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,SYM+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,SYM+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,SYM+I+G4,TVMe+I+G4,TIM3e+I+G4
PF05932,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF05932,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
