name,datatype,AIC,AICc,BIC
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03486,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03486,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
