name,datatype,AIC,AICc,BIC
EMGT00050000008074.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,K2P+I+G4,K2P+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,K2P+G4,K2P+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TIM+F+I+G4,K3P+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008074.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+G4
