name,datatype,AIC,AICc,BIC
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
