name,datatype,AIC,AICc,BIC
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02421,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF02421,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02421,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF02421,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
