name,datatype,AIC,AICc,BIC
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
ENSGT00390000009358.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+I+G4
