name,datatype,AIC,AICc,BIC
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+G4
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+G4
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I,GTR+F+I,HKY+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+G4
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+G4
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TIM3+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+G4
EMGT00050000006995.Drosophila.001,NT,GTR+F+I,TIM3+F+I,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+G4
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+G4
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I,TVM+F+I,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,HKY+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,TIM3+F+I+G4,TIM3+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I,GTR+F+I,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I,TIM3+F+I,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I,TPM3u+F+I
EMGT00050000006995.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+I
EMGT00050000006995.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I
