name,datatype,AIC,AICc,BIC
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00809,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
