name,datatype,AIC,AICc,BIC
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF06144,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
