name,datatype,AIC,AICc,BIC
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2+F+G4,TPM2+F+G4,TPM2+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TPM2u+F+I+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2+F+G4,TPM2+F+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+G4,TPM2u+F+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,GTR+F+I+G4,TIM2+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TIM2+F+I+G4,TPM2u+F+I+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2+F+G4,TPM2+F+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+I+G4,TPM2u+F+I+G4,TPM2+F+G4
ENSGT00390000003020.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
