name,datatype,AIC,AICc,BIC
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000008994.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
