name,datatype,AIC,AICc,BIC
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07884,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07884,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
