name,datatype,AIC,AICc,BIC
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF04865,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
