name,datatype,AIC,AICc,BIC
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,WAG+I+G4,WAG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
PF06964,AA,LG+I+G4,LG+I+G4,LG+G4
